date,close,open,high,low,volume
2025-04-08T00:00:00-04:00,0.1421,0.14949,0.15702,0.141,1893716864.0
2025-04-09T00:00:00-04:00,0.16027,0.14213,0.16427,0.13637,2265462273.0
2025-04-10T00:00:00-04:00,0.15348,0.16024,0.1604,0.14876,1840077824.0
2025-04-11T00:00:00-04:00,0.15998,0.15343,0.16245,0.15318,1227244160.0
2025-04-12T00:00:00-04:00,0.16764,0.15997,0.16948,0.15763,867802910.0
2025-04-13T00:00:00-04:00,0.16255,0.16761,0.16863,0.16098,913979904.0
2025-04-14T00:00:00-04:00,0.15853,0.16255,0.16949,0.15734,988651639.0
2025-04-15T00:00:00-04:00,0.15355,0.15853,0.16131,0.15306,777400544.0
2025-04-16T00:00:00-04:00,0.15471,0.1535,0.15736,0.15019,823568608.0
2025-04-17T00:00:00-04:00,0.15589,0.1547,0.15947,0.15297,586169227.0
2025-04-18T00:00:00-04:00,0.15761,0.15592,0.15892,0.15356,477534244.0
2025-04-19T00:00:00-04:00,0.1573,0.1576,0.16088,0.15625,477710096.0
2025-04-20T00:00:00-04:00,0.15526,0.1573,0.15955,0.15249,801002172.0
2025-04-21T00:00:00-04:00,0.1594,0.15526,0.16357,0.155,1038358279.0
2025-04-22T00:00:00-04:00,0.17866,0.1594,0.18,0.15717,1960495752.0
2025-04-23T00:00:00-04:00,0.17875,0.17869,0.18554,0.17484,1860794550.0
2025-04-24T00:00:00-04:00,0.18267,0.17873,0.18396,0.16988,1479272164.0
2025-04-25T00:00:00-04:00,0.18175,0.18266,0.18637,0.17752,2092681768.0
2025-04-26T00:00:00-04:00,0.18198,0.1817,0.19313,0.18021,1467785872.0
2025-04-27T00:00:00-04:00,0.17943,0.18198,0.18362,0.17659,1143340310.0
2025-04-28T00:00:00-04:00,0.17912,0.17944,0.18282,0.17387,1345897366.0
2025-04-29T00:00:00-04:00,0.17471,0.17912,0.18079,0.17247,966758883.0
2025-04-30T00:00:00-04:00,0.17223,0.17469,0.17673,0.16667,1033606027.0
2025-05-01T00:00:00-04:00,0.18068,0.17226,0.18345,0.17208,1107972659.0
2025-05-02T00:00:00-04:00,0.18155,0.18076,0.1845,0.17927,1008214455.0
2025-05-03T00:00:00-04:00,0.1757,0.18156,0.18226,0.17496,580150649.0
2025-05-04T00:00:00-04:00,0.17053,0.17569,0.17743,0.17,667159744.0
2025-05-05T00:00:00-04:00,0.17057,0.17048,0.17466,0.16829,689655044.0
2025-05-06T00:00:00-04:00,0.17222,0.17058,0.17262,0.1642,863253120.0
2025-05-07T00:00:00-04:00,0.17204,0.17222,0.17447,0.16899,819420752.0
2025-05-08T00:00:00-04:00,0.19815,0.17209,0.1984,0.17169,2025780736.0
2025-05-09T00:00:00-04:00,0.20531,0.19814,0.21451,0.19293,2387581238.0
2025-05-10T00:00:00-04:00,0.25064,0.2053,0.25102,0.20342,4163490816.0
2025-05-11T00:00:00-04:00,0.23188,0.25058,0.25971,0.222,3518175098.0
2025-05-12T00:00:00-04:00,0.231,0.23188,0.25338,0.2204,4829001607.0
2025-05-13T00:00:00-04:00,0.24084,0.23104,0.24329,0.21727,2734212256.0
2025-05-14T00:00:00-04:00,0.23281,0.24083,0.24754,0.22813,2249826077.0
2025-05-15T00:00:00-04:00,0.21939,0.23284,0.23683,0.21379,2807622554.0
2025-05-16T00:00:00-04:00,0.22116,0.21948,0.23104,0.21796,1934161280.0
2025-05-17T00:00:00-04:00,0.21463,0.22115,0.22231,0.21081,1499656753.0
2025-05-18T00:00:00-04:00,0.23316,0.21469,0.23785,0.21412,2908494561.0
2025-05-19T00:00:00-04:00,0.22453,0.23324,0.23583,0.2139,2222673864.0
2025-05-20T00:00:00-04:00,0.22644,0.22456,0.23087,0.21774,1936405575.0
2025-05-21T00:00:00-04:00,0.23415,0.22645,0.23812,0.22278,3413586537.0
2025-05-22T00:00:00-04:00,0.24561,0.23414,0.24579,0.2339,2953721980.0
2025-05-23T00:00:00-04:00,0.22524,0.24565,0.2544,0.2231,3466192197.0
2025-05-24T00:00:00-04:00,0.22523,0.22524,0.23052,0.22362,1232044106.0
2025-05-25T00:00:00-04:00,0.22502,0.22525,0.22653,0.21575,1528958070.0
2025-05-26T00:00:00-04:00,0.22605,0.22501,0.23047,0.22255,1528958070.0
2025-05-27T00:00:00-04:00,0.22613,0.22608,0.23226,0.21974,1406054690.0
2025-05-28T00:00:00-04:00,0.22096,0.22614,0.22798,0.21687,1406054690.0
2025-05-29T00:00:00-04:00,0.21493,0.22095,0.22824,0.21406,1850502528.0
2025-05-30T00:00:00-04:00,0.19368,0.21485,0.21648,0.19068,2466944860.0
2025-05-31T00:00:00-04:00,0.19259,0.19365,0.19563,0.18556,1529424800.0
2025-06-01T00:00:00-04:00,0.19373,0.19264,0.195,0.18649,940413184.0
2025-06-02T00:00:00-04:00,0.19521,0.19376,0.19652,0.18857,1125493969.0
2025-06-03T00:00:00-04:00,0.19323,0.19524,0.20068,0.19147,1062603805.0
2025-06-04T00:00:00-04:00,0.1882,0.19319,0.19721,0.18713,779255975.0
2025-06-05T00:00:00-04:00,0.17114,0.18819,0.19258,0.16804,1835950826.0
2025-06-06T00:00:00-04:00,0.17896,0.17119,0.1846,0.1695,1247591143.0
2025-06-07T00:00:00-04:00,0.18522,0.17895,0.18879,0.17788,836264651.0
2025-06-08T00:00:00-04:00,0.1842,0.18516,0.1871,0.18056,707206528.0
2025-06-09T00:00:00-04:00,0.19499,0.1842,0.19622,0.1803,1242360448.0
2025-06-10T00:00:00-04:00,0.19853,0.19497,0.19859,0.18889,1457891949.0
2025-06-11T00:00:00-04:00,0.19296,0.19852,0.20664,0.19123,1630500550.0
2025-06-12T00:00:00-04:00,0.18123,0.19297,0.19373,0.18004,1818890496.0
2025-06-13T00:00:00-04:00,0.18048,0.18121,0.18154,0.17,1883491191.0
2025-06-14T00:00:00-04:00,0.17836,0.18051,0.18052,0.17467,777784368.0
2025-06-15T00:00:00-04:00,0.17555,0.17836,0.17879,0.1715,899889408.0
2025-06-16T00:00:00-04:00,0.1728,0.17557,0.18123,0.1722,1338814336.0
2025-06-17T00:00:00-04:00,0.16939,0.17276,0.17616,0.16394,1273076742.0
2025-06-18T00:00:00-04:00,0.17076,0.16941,0.17228,0.16411,970407002.0
2025-06-19T00:00:00-04:00,0.17101,0.17077,0.1721,0.16772,552676672.0
2025-06-20T00:00:00-04:00,0.16239,0.17102,0.172,0.15843,1099193747.0
2025-06-21T00:00:00-04:00,0.15458,0.16237,0.16438,0.15039,1013028224.0
2025-06-22T00:00:00-04:00,0.15134,0.15459,0.15778,0.14275,1841758169.0
2025-06-23T00:00:00-04:00,0.16388,0.15135,0.16544,0.14866,1349019520.0
2025-06-24T00:00:00-04:00,0.16581,0.16391,0.16776,0.16177,1072291444.0
2025-06-25T00:00:00-04:00,0.16468,0.16581,0.16779,0.16265,916611999.0
2025-06-26T00:00:00-04:00,0.16011,0.16465,0.16822,0.158,916611999.0
2025-06-27T00:00:00-04:00,0.16112,0.1601,0.16321,0.15713,638328531.0
2025-06-28T00:00:00-04:00,0.16378,0.16112,0.16512,0.16052,543918306.0
2025-06-29T00:00:00-04:00,0.16946,0.16379,0.17004,0.16267,634990400.0
2025-06-30T00:00:00-04:00,0.1652,0.16947,0.16995,0.16225,838074434.0
2025-07-01T00:00:00-04:00,0.15784,0.16522,0.16633,0.15677,687516950.0
2025-07-02T00:00:00-04:00,0.16877,0.15784,0.1727,0.15656,1233415808.0
2025-07-03T00:00:00-04:00,0.17207,0.16877,0.17544,0.16753,1280276705.0
2025-07-04T00:00:00-04:00,0.16295,0.17207,0.173,0.16133,1005469062.0
2025-07-05T00:00:00-04:00,0.16429,0.16296,0.16512,0.16203,444944070.0
2025-07-06T00:00:00-04:00,0.17197,0.16431,0.17522,0.16318,1274856576.0
2025-07-07T00:00:00-04:00,0.16794,0.17197,0.17715,0.1657,1238654782.0
2025-07-08T00:00:00-04:00,0.17099,0.16796,0.17198,0.1659,1238654782.0
2025-07-09T00:00:00-04:00,0.18058,0.17097,0.18657,0.16998,1712452480.0
2025-07-10T00:00:00-04:00,0.1951,0.18057,0.19638,0.1788,1950730880.0
2025-07-11T00:00:00-04:00,0.20109,0.19513,0.21374,0.19122,3859031770.0
2025-07-12T00:00:00-04:00,0.19747,0.20109,0.20665,0.19193,1645230470.0
2025-07-13T00:00:00-04:00,0.1986,0.19747,0.20422,0.19582,1460860601.0
2025-07-14T00:00:00-04:00,0.19749,0.19864,0.21089,0.19467,2778425856.0
2025-07-15T00:00:00-04:00,0.1992,0.19749,0.19935,0.18842,2108544271.0
2025-07-16T00:00:00-04:00,0.21278,0.19919,0.2207,0.19554,2865490732.0
2025-07-17T00:00:00-04:00,0.21845,0.2128,0.22246,0.20659,3524415111.0
2025-07-18T00:00:00-04:00,0.23598,0.21846,0.25445,0.21632,6909551812.0
2025-07-19T00:00:00-04:00,0.24151,0.23594,0.25785,0.23575,4276687151.0
2025-07-20T00:00:00-04:00,0.27386,0.24155,0.27843,0.24008,6077966743.0
2025-07-21T00:00:00-04:00,0.27158,0.27387,0.28764,0.2643,19687033256.0
2025-07-22T00:00:00-04:00,0.2709,0.2716,0.27516,0.2575,11465663888.0
2025-07-23T00:00:00-04:00,0.24087,0.27108,0.2712,0.23071,4422461834.0
2025-07-24T00:00:00-04:00,0.23225,0.24088,0.24689,0.2219,4245820253.0
2025-07-25T00:00:00-04:00,0.23678,0.23228,0.23704,0.22082,3502127057.0
2025-07-26T00:00:00-04:00,0.2355,0.2368,0.24033,0.23295,1499470254.0
2025-07-27T00:00:00-04:00,0.24075,0.23549,0.24379,0.23421,1975404021.0
2025-07-28T00:00:00-04:00,0.22615,0.24076,0.2486,0.22428,2900653769.0
2025-07-29T00:00:00-04:00,0.22389,0.22616,0.23276,0.21734,2295849760.0
2025-07-30T00:00:00-04:00,0.21997,0.22389,0.2266,0.20897,2295849760.0
2025-07-31T00:00:00-04:00,0.20976,0.2199,0.22566,0.20805,3400021925.0
2025-08-01T00:00:00-04:00,0.20092,0.20969,0.21247,0.19546,3400021925.0
2025-08-02T00:00:00-04:00,0.19097,0.20086,0.2034,0.18938,2359038464.0
2025-08-03T00:00:00-04:00,0.19879,0.191,0.20051,0.18858,1383820507.0
2025-08-04T00:00:00-04:00,0.21042,0.1988,0.21134,0.19851,1808700824.0
2025-08-05T00:00:00-04:00,0.19982,0.21043,0.21106,0.19596,1808700824.0
2025-08-06T00:00:00-04:00,0.20535,0.1998,0.2072,0.19561,1606059547.0
2025-08-07T00:00:00-04:00,0.22234,0.20532,0.22315,0.20336,2621569792.0
2025-08-08T00:00:00-04:00,0.23036,0.22232,0.23257,0.21964,2813209061.0
2025-08-09T00:00:00-04:00,0.23999,0.23041,0.24681,0.22976,3294572288.0
2025-08-10T00:00:00-04:00,0.23392,0.24002,0.24355,0.22931,2414729728.0
2025-08-11T00:00:00-04:00,0.22209,0.23389,0.24188,0.22115,2818659723.0
2025-08-12T00:00:00-04:00,0.23577,0.22208,0.23834,0.21873,2972192768.0
2025-08-13T00:00:00-04:00,0.24492,0.23567,0.25058,0.23128,4411456000.0
2025-08-14T00:00:00-04:00,0.22397,0.24494,0.25583,0.2175,5430971906.0
2025-08-15T00:00:00-04:00,0.22902,0.22402,0.23316,0.22016,3284438866.0
2025-08-16T00:00:00-04:00,0.23128,0.22898,0.2364,0.22538,2012788849.0
2025-08-17T00:00:00-04:00,0.23468,0.2313,0.24273,0.22855,2308822296.0
2025-08-18T00:00:00-04:00,0.22272,0.23467,0.23567,0.22,3221260023.0
2025-08-19T00:00:00-04:00,0.20943,0.22276,0.22579,0.20867,2965240262.0
2025-08-20T00:00:00-04:00,0.22172,0.20941,0.2229,0.20774,3332092604.0
2025-08-21T00:00:00-04:00,0.21468,0.2217,0.22447,0.21381,2146370687.0
2025-08-22T00:00:00-04:00,0.24047,0.21468,0.24227,0.20823,4990423040.0
2025-08-23T00:00:00-04:00,0.23624,0.24048,0.24081,0.22883,2633509850.0
2025-08-24T00:00:00-04:00,0.23181,0.2362,0.245,0.22762,3537901568.0
2025-08-25T00:00:00-04:00,0.20954,0.23184,0.23453,0.20592,3601938683.0
2025-08-26T00:00:00-04:00,0.21841,0.20952,0.22004,0.20711,2273426712.0
2025-08-27T00:00:00-04:00,0.21882,0.21842,0.22387,0.21604,2354288384.0
2025-08-28T00:00:00-04:00,0.22438,0.21883,0.22596,0.21667,1900714656.0
2025-08-29T00:00:00-04:00,0.21394,0.2244,0.22532,0.20977,2575985418.0
2025-08-30T00:00:00-04:00,0.21597,0.21394,0.2189,0.21131,1092661803.0
2025-08-31T00:00:00-04:00,0.21371,0.21598,0.22138,0.21323,1247113984.0
2025-09-01T00:00:00-04:00,0.21074,0.21367,0.21984,0.20479,2726790335.0
2025-09-02T00:00:00-04:00,0.21484,0.21076,0.21559,0.20657,2083072411.0
2025-09-03T00:00:00-04:00,0.22037,0.21486,0.22355,0.21243,1806352077.0
2025-09-04T00:00:00-04:00,0.21238,0.22037,0.22115,0.21051,1600512717.0
2025-09-05T00:00:00-04:00,0.21785,0.21239,0.22101,0.21185,2429307965.0
2025-09-06T00:00:00-04:00,0.21596,0.21784,0.21889,0.21228,1195532222.0
2025-09-07T00:00:00-04:00,0.22872,0.21598,0.22922,0.21576,1913782985.0
2025-09-08T00:00:00-04:00,0.24166,0.22884,0.2441,0.22648,3729000010.0
2025-09-09T00:00:00-04:00,0.24059,0.2417,0.24945,0.23358,4216668251.0
2025-09-10T00:00:00-04:00,0.24543,0.24054,0.24874,0.23618,4216668251.0
2025-09-11T00:00:00-04:00,0.25613,0.2454,0.25706,0.24255,4065725952.0
2025-09-12T00:00:00-04:00,0.27565,0.25615,0.2788,0.25494,4808091136.0
2025-09-13T00:00:00-04:00,0.28951,0.27568,0.30759,0.27282,9263328256.0
2025-09-14T00:00:00-04:00,0.27805,0.28952,0.29521,0.27278,9024886352.0
2025-09-15T00:00:00-04:00,0.26836,0.27804,0.28214,0.25877,5721394577.0
2025-09-16T00:00:00-04:00,0.27001,0.2684,0.27214,0.2568,5721394577.0
2025-09-17T00:00:00-04:00,0.2826,0.27006,0.28405,0.26079,4837069879.0
2025-09-18T00:00:00-04:00,0.27868,0.2827,0.28899,0.27564,4837069879.0
2025-09-19T00:00:00-04:00,0.26542,0.27865,0.28502,0.26323,4420244724.0
2025-09-20T00:00:00-04:00,0.26777,0.26541,0.26959,0.26315,1791655632.0
2025-09-21T00:00:00-04:00,0.26089,0.26776,0.2698,0.26037,3079280640.0
2025-09-22T00:00:00-04:00,0.24144,0.2608,0.26241,0.23,5600811076.0
2025-09-23T00:00:00-04:00,0.23714,0.24142,0.24402,0.23417,2979805692.0
2025-09-24T00:00:00-04:00,0.2412,0.2371,0.25076,0.23114,3589299456.0
2025-09-25T00:00:00-04:00,0.22298,0.24119,0.24206,0.22066,4513449818.0
2025-09-26T00:00:00-04:00,0.23257,0.22302,0.23351,0.22154,3136341383.0
2025-09-27T00:00:00-04:00,0.23085,0.23257,0.23443,0.22782,1404236029.0
2025-09-28T00:00:00-04:00,0.2374,0.23086,0.23775,0.22508,1728770944.0
2025-09-29T00:00:00-04:00,0.2349,0.23743,0.23907,0.22873,2527479552.0
2025-09-30T00:00:00-04:00,0.23291,0.2349,0.23609,0.22639,2112968133.0
2025-10-01T00:00:00-04:00,0.2492,0.23292,0.2493,0.23038,3402663936.0
2025-10-02T00:00:00-04:00,0.2622,0.24923,0.26423,0.24672,3466616007.0
2025-10-03T00:00:00-04:00,0.25832,0.26219,0.26549,0.25291,3298102784.0
2025-10-04T00:00:00-04:00,0.25096,0.25837,0.25995,0.24686,2165610752.0
2025-10-05T00:00:00-04:00,0.25286,0.25098,0.2655,0.2497,3422890843.0
2025-10-06T00:00:00-04:00,0.26613,0.25289,0.27055,0.25068,3938750191.0
2025-10-07T00:00:00-04:00,0.24695,0.26613,0.26841,0.2463,4263519773.0
2025-10-08T00:00:00-04:00,0.2557,0.24697,0.26118,0.24303,3136056857.0
2025-10-09T00:00:00-04:00,0.24864,0.25571,0.25597,0.24118,3221293489.0
2025-10-10T00:00:00-04:00,0.19667,0.24864,0.25412,0.15,10628740096.0
2025-10-11T00:00:00-04:00,0.18549,0.19666,0.20075,0.17834,6948749972.0
2025-10-12T00:00:00-04:00,0.20735,0.1855,0.21438,0.1809,6948749972.0
2025-10-13T00:00:00-04:00,0.21401,0.20737,0.21852,0.20218,5183180935.0
2025-10-14T00:00:00-04:00,0.20445,0.21399,0.2158,0.1935,4841725506.0
2025-10-15T00:00:00-04:00,0.19629,0.20442,0.2086,0.19442,4841725506.0
2025-10-16T00:00:00-04:00,0.18851,0.19632,0.20152,0.1848,3498982322.0
2025-10-17T00:00:00-04:00,0.18476,0.18851,0.19117,0.17549,3317944601.0
2025-10-18T00:00:00-04:00,0.18967,0.18478,0.19086,0.18433,1238849111.0
2025-10-19T00:00:00-04:00,0.19542,0.18966,0.19869,0.18608,2159504384.0
2025-10-20T00:00:00-04:00,0.20008,0.19541,0.20256,0.19175,2148033213.0
2025-10-21T00:00:00-04:00,0.19432,0.20007,0.20567,0.19214,2783675973.0
2025-10-22T00:00:00-04:00,0.18992,0.19433,0.19552,0.1848,2573427089.0
2025-10-23T00:00:00-04:00,0.19498,0.18993,0.19759,0.18962,1769172845.0
2025-10-24T00:00:00-04:00,0.19779,0.19498,0.20109,0.194,1736760192.0
2025-10-25T00:00:00-04:00,0.19654,0.19778,0.19986,0.19621,1136645097.0
2025-10-26T00:00:00-04:00,0.20581,0.19653,0.20736,0.19467,1919160448.0
2025-10-27T00:00:00-04:00,0.20037,0.20577,0.20957,0.199,2809894306.0
2025-10-28T00:00:00-04:00,0.19367,0.20037,0.20309,0.19037,2809894306.0
2025-10-29T00:00:00-04:00,0.19241,0.19366,0.19734,0.18713,3112664146.0
2025-10-30T00:00:00-04:00,0.18267,0.19242,0.19467,0.17635,3112664146.0
2025-10-31T00:00:00-04:00,0.18643,0.18271,0.18776,0.18251,1579798665.0
2025-11-01T00:00:00-04:00,0.18728,0.18643,0.18838,0.1853,967206772.0
2025-11-02T00:00:00-04:00,0.18657,0.18728,0.18868,0.18248,967206772.0
2025-11-03T00:00:00-05:00,0.16724,0.18657,0.18658,0.16383,3648984899.0
2025-11-04T00:00:00-05:00,0.1627,0.16724,0.17088,0.1525,4796083616.0
2025-11-05T00:00:00-05:00,0.16738,0.1627,0.16846,0.1553,2522587575.0
2025-11-06T00:00:00-05:00,0.16158,0.16717,0.1678,0.15692,44147707.0
2025-11-07T00:00:00-05:00,0.17305,0.16153,0.1736,0.15948,38168848.0
